[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0	<smpl.ordering.controllers.OrderController: smpl.ordering.repositories.QuoteRepository getQuotes()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0	<smpl.ordering.controllers.OrderController: smpl.ordering.repositories.OrderRepository getOrders()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0	<smpl.ordering.controllers.OrderController: smpl.ordering.repositories.QuoteRepository getQuotes()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0	<smpl.ordering.controllers.OrderController: smpl.ordering.repositories.OrderRepository getOrders()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.QuoteController::MockObject]	<<null pseudo heap>>	<smpl.ordering.controllers.QuoteController: smpl.ordering.repositories.QuoteRepository getRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.QuoteController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0	<smpl.ordering.controllers.QuoteController: smpl.ordering.repositories.QuoteRepository getRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.QuoteController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0	<smpl.ordering.controllers.QuoteController: smpl.ordering.repositories.QuoteRepository getRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<<null pseudo heap>>	<smpl.ordering.controllers.ShipmentController: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<<null pseudo heap>>	<smpl.ordering.controllers.ShipmentController: smpl.ordering.repositories.OrderRepository getOrderRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<<null pseudo heap>>	<smpl.ordering.controllers.ShipmentController: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0	<smpl.ordering.controllers.ShipmentController: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0	<smpl.ordering.controllers.ShipmentController: smpl.ordering.repositories.OrderRepository getOrderRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0	<smpl.ordering.controllers.ShipmentController: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0	<smpl.ordering.controllers.ShipmentController: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0	<smpl.ordering.controllers.ShipmentController: smpl.ordering.repositories.OrderRepository getOrderRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0	<smpl.ordering.controllers.ShipmentController: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.CatalogController::MockObject]	<<null pseudo heap>>	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.CatalogController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>
[<<immutable-hcontext>>, smpl.ordering.controllers.CatalogController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository/0	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>
[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.JarLauncher: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0	<org.springframework.boot.loader.util.AsciiBytes: void <init>(java.lang.String)>	<org.springframework.boot.loader.util.AsciiBytes: void <init>(byte[])>
[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.JarLauncher: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0	<org.springframework.boot.loader.util.AsciiBytes: void <init>(byte[])>	<org.springframework.boot.loader.util.AsciiBytes: void <init>(byte[],int,int)>
[<<immutable-hcontext>>, smpl.ordering.models.DealerInfo::MockObject]	<<string-constant>>	<smpl.ordering.models.DealerInfo: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.models.DealerInfo::MockObject]	<<string-builder>>	<smpl.ordering.models.DealerInfo: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.models.DealerInfo::MockObject]	java.lang.String::MockObject	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>	<smpl.ordering.Utility: boolean isNullOrEmpty(java.lang.String)>
[<<immutable-hcontext>>, smpl.ordering.models.DealerInfo::MockObject]	java.lang.String::MockObject	<smpl.ordering.models.DealerInfo: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.models.Quote::MockObject]	<<string-constant>>	<smpl.ordering.models.Quote: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.models.Quote::MockObject]	<<string-builder>>	<smpl.ordering.models.Quote: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.models.Quote::MockObject]	smpl.ordering.models.Quote::MockObject	<smpl.ordering.models.Quote: void setQuoteId(java.lang.String)>	<smpl.ordering.models.Quote: java.lang.String getQuoteId()>
[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	<<string-constant>>	<smpl.ordering.models.CatalogItem: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	<<string-builder>>	<smpl.ordering.models.CatalogItem: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	java.lang.String::MockObject	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>	<smpl.ordering.Utility: boolean isNullOrEmpty(java.lang.String)>
[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	java.lang.String::MockObject	<smpl.ordering.models.CatalogItem: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>
[<<immutable-hcontext>>, smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>
[<<immutable-hcontext>>, smpl.ordering.repositories.RepositoryFactory::MockObject]	smpl.ordering.repositories.RepositoryFactory::MockObject	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>
[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<<string-constant>>	<smpl.ordering.models.Order: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<<string-builder>>	<smpl.ordering.models.Order: java.lang.String validate()>	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	smpl.ordering.models.Order::MockObject	<smpl.ordering.models.Order: void setOrderId(java.lang.String)>	<smpl.ordering.models.Order: java.lang.String getOrderId()>
[<<immutable-hcontext>>, smpl.ordering.models.ShipmentEventInfo::MockObject]	smpl.ordering.models.ShipmentEventInfo::MockObject	<smpl.ordering.models.ShipmentEventInfo: void setDate(java.lang.String)>	<smpl.ordering.models.ShipmentEventInfo: java.lang.String getDate()>
[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<<main method array>>	<org.springframework.boot.loader.Launcher: void launch(java.lang.String[])>	<org.springframework.boot.loader.Launcher: void launch(java.lang.String[],java.lang.String,java.lang.ClassLoader)>
[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<<main method array>>	<org.springframework.boot.loader.Launcher: void launch(java.lang.String[],java.lang.String,java.lang.ClassLoader)>	<org.springframework.boot.loader.Launcher: java.lang.Runnable createMainMethodRunner(java.lang.String,java.lang.String[],java.lang.ClassLoader)>
