[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mongodb.MongoShipmentRepository: smpl.ordering.models.ShipmentRecord getShipmentById(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mongodb.MongoShipmentRepository: smpl.ordering.models.ShipmentRecord createShipment(smpl.ordering.models.ShipmentRecord)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mongodb.MongoShipmentRepository: boolean addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mongodb.MongoShipmentRepository: boolean updateShipment(smpl.ordering.models.ShipmentRecord)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mongodb.MongoShipmentRepository: boolean removeShipment(java.lang.String,java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity deleteShipment(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: smpl.ordering.models.CatalogItem getCatalogItem(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity getCatalogItem(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: smpl.ordering.models.CatalogItem getCatalogItem(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: smpl.ordering.models.CatalogItem getCatalogItem(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: boolean upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem,java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: boolean upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem,java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: boolean removeCatalogItem(java.lang.String,java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity removeCatalogItem(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean hasOrder(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateStatus(java.lang.String,smpl.ordering.models.OrderUpdateInfo)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: smpl.ordering.models.Order getOrder(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity getOrderById(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: smpl.ordering.models.Order getOrder(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.OrderEventInfo)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: smpl.ordering.models.Order getOrder(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getDeliveries()>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByStatus(smpl.ordering.models.OrderStatus)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity getOrdersByDealerName(java.lang.String,smpl.ordering.models.OrderStatus)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByDealerName(java.lang.String,smpl.ordering.models.OrderStatus)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity getOrdersByDealerName(java.lang.String,smpl.ordering.models.OrderStatus)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: smpl.ordering.models.Order createOrder(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity createOrder(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.Order,java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.OrderEventInfo)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.Order,java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateOrder(java.lang.String,smpl.ordering.models.Order)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.OrderUpdateInfo,java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateStatus(java.lang.String,smpl.ordering.models.OrderUpdateInfo)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean removeOrder(java.lang.String,java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity deleteOrder(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockShipmentRepository: java.util.List getShipments(smpl.ordering.models.OrderStatus)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getShipments(smpl.ordering.models.OrderStatus)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockShipmentRepository: java.util.List getShipments(smpl.ordering.models.OrderStatus)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getDeliveries()>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockShipmentRepository: smpl.ordering.models.ShipmentRecord getShipmentById(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getShipment(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockShipmentRepository: smpl.ordering.models.ShipmentRecord getShipmentById(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockShipmentRepository: smpl.ordering.models.ShipmentRecord getShipmentById(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>
[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.mock.MockShipmentRepository: smpl.ordering.models.ShipmentRecord getShipmentById(java.lang.String)>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>
